Date,Open,High,Low,Close,Volume,Change
2013-03-21,43754,44695,42484,43096,37426,-0.010788229353165257
2013-03-22,43095,45260,42860,43755,89793,0.015291442361240026
2013-03-25,43895,45071,43895,44978,42031,0.027951091303850983
2013-03-26,44977,45354,44366,44743,22002,-0.005224776557428035
2013-03-27,44742,46389,44695,46060,46074,0.029434771919629954
2013-03-28,46059,46059,45166,45637,22116,-0.009183673469387754
2013-03-29,45636,46012,45589,46013,19190,0.008238928939237944
2013-04-01,45824,45965,45307,45731,13233,-0.006128702757916216
2013-04-02,45730,45777,43660,43661,51810,-0.045264700094028165
2013-04-03,43707,45401,43472,45401,24031,0.03985249994274076
2013-04-04,44836,46295,44413,46013,36273,0.013479879297812802
2013-04-05,45307,45918,45024,45354,21898,-0.014322039423641186
2013-04-08,45166,45307,44036,44884,14584,-0.010362922785200901
2013-04-09,44977,45824,44601,45589,22774,0.015707156224935348
2013-04-10,45260,46012,45260,46013,18145,0.009300489153085234
2013-04-11,46389,47706,45871,47613,33265,0.03477278160519859
2013-04-12,47518,47800,46859,46860,21900,-0.015815008506080308
2013-04-15,46530,47894,46530,47424,17788,0.012035851472471215
2013-04-16,46718,47000,45683,46672,22900,-0.01585695006747634
2013-04-17,46201,46718,46012,46577,17933,-0.002035481659238947
2013-04-18,46107,47047,45166,47001,26492,0.009103205444747298
2013-04-19,47047,47047,45307,46954,24307,-0.0009999787238569313
2013-04-22,46248,47142,46248,46483,22981,-0.01003109426246962
2013-04-23,46436,47424,46012,47330,13263,0.01822171546586926
2013-04-24,47330,47800,46201,47613,13284,0.005979294316501127
2013-04-25,47800,49118,47330,49118,27080,0.03160901434482177
2013-04-26,48835,50529,48835,49589,23867,0.009589152652795363
2013-04-29,50153,50153,49118,49589,11830,0.0
2013-04-30,49212,50435,48741,50435,19219,0.017060235132791535
2013-05-02,49400,49870,48177,48930,16835,-0.029840388619014613
2013-05-03,49212,49588,48647,49589,13562,0.013468219905988121
2013-05-06,49588,50059,48741,49212,19009,-0.007602492488253398
2013-05-07,48741,49118,48083,48742,17917,-0.009550516134276155
2013-05-08,49023,49023,47988,48365,22872,-0.007734602601452534
2013-05-09,48553,50341,48459,49589,18124,0.025307557117750346
2013-05-10,49588,49870,47047,47236,21527,-0.04745003932323699
2013-05-13,47330,47800,46577,46954,15323,-0.005970022863917346
2013-05-14,47000,47894,46483,47330,19396,0.008007837457937539
2013-05-15,47142,47800,46671,46672,14977,-0.01390238749207695
2013-05-16,46859,48365,46718,46813,30484,0.0030210833047652486
2013-05-20,46859,47236,45024,45119,29921,-0.03618652938286371
2013-05-21,45636,46436,45636,46389,19672,0.028147786963363508
2013-05-22,46577,46624,45730,46154,25199,-0.005065856129685908
2013-05-23,46107,46718,46059,46577,27469,0.009164969450101923
2013-05-24,46577,46577,44413,45166,33630,-0.030293921892779685
2013-05-27,45166,46389,45166,45966,14461,0.017712438559978727
2013-05-28,46577,48553,46107,48271,32842,0.05014575990949832
2013-05-29,48083,49400,47518,48742,27190,0.009757411282136363
2013-05-30,49400,49400,46624,47048,31087,-0.034754421238357036
2013-05-31,47047,47330,45871,46295,44216,-0.016004931134160905
2013-06-03,46201,46201,45542,46107,36275,-0.004060913705583702
2013-06-04,46389,46483,45777,45825,34524,-0.006116207951070374
2013-06-05,45683,45824,44507,45166,15999,-0.014380796508456029
2013-06-07,45448,45871,44930,45495,16998,0.007284240357791294
2013-06-10,45307,45683,44789,44978,6075,-0.011363886141334212
2013-06-11,44977,44977,43378,44460,23710,-0.011516741518075468
2013-06-12,44319,44648,43566,43849,31638,-0.013742690058479501
2013-06-13,44225,45730,43848,45072,28218,0.027891171976555995
2013-06-14,45448,45636,44272,45354,16819,0.006256656017039397
2013-06-17,45354,45589,43942,44743,16626,-0.013471799620761171
2013-06-18,44930,45024,44319,44601,15363,-0.0031736807992311933
2013-06-19,44695,45636,44366,45025,13671,0.009506513306876574
2013-06-20,45166,45166,42013,43519,21890,-0.033448084397556865
2013-06-21,43190,43190,42107,42343,19945,-0.02702267974907513
2013-06-24,42343,42343,40696,40696,17735,-0.03889662990340792
2013-06-25,40555,41684,40320,40979,16720,0.0069540003931589656
2013-06-26,42107,42107,39285,40367,15787,-0.014934478635398651
2013-06-27,40837,41919,40790,41214,12281,0.02098248569375971
2013-06-28,41214,42813,41166,42108,18007,0.02169165817440666
2013-07-01,41590,42390,41166,41873,10023,-0.005580887242329302
2013-07-02,42249,43660,41731,42861,26613,0.023595156783607685
2013-07-03,42672,43331,41355,41355,15654,-0.0351368376846084
2013-07-04,41402,42013,41355,41779,9586,0.010252690122113384
2013-07-05,42202,43142,41919,42531,25495,0.017999473419660683
2013-07-08,42578,42860,40602,41779,20075,-0.017681220756624594
2013-07-09,42296,42813,41778,42720,11425,0.022523277244548723
2013-07-10,43001,43378,42719,42720,8522,0.0
2013-07-11,44083,44083,42766,43378,11799,0.015402621722846455
2013-07-12,43519,44083,43190,43378,10491,0.0
2013-07-15,43425,43895,42531,43378,7068,0.0
2013-07-16,43754,44319,43378,43755,13983,0.008691041541795341
2013-07-17,44178,44507,43472,44225,6780,0.01074162952805402
2013-07-18,43801,44083,43331,43566,6132,-0.014901074053137342
2013-07-19,43566,44554,43331,44037,40714,0.01081118303264006
2013-07-22,44413,45777,44413,45731,21119,0.03846765220155768
2013-07-23,45401,46530,45260,46248,13741,0.01130524152106882
2013-07-24,46012,47236,46012,46860,46063,0.013233004670472281
2013-07-25,46389,47518,46389,46530,10111,-0.007042253521126751
2013-07-26,46436,47612,46389,47424,12912,0.019213410702772382
2013-07-29,47142,47424,45730,46436,11656,-0.02083333333333337
2013-07-30,46671,48365,46295,47707,20270,0.027371005254543945
2013-07-31,47330,49212,47330,49118,40002,0.029576372440103027
2013-08-01,48553,50529,47894,50341,45941,0.02489922228103758
2013-08-02,49494,50811,49212,50247,34010,-0.001867265250988237
2013-08-05,50717,50717,49494,49871,6689,-0.007483033812964002
2013-08-06,49400,49588,48177,48648,9237,-0.024523270036694633
2013-08-07,48929,50153,48365,49024,10981,0.007728991942114849
2013-08-08,49306,49870,48929,49683,9004,0.013442395561357623
2013-08-09,49682,49870,47988,49118,13607,-0.011372099108346911
2013-08-12,48647,49776,48459,48930,9615,-0.0038275174070605544
2013-08-13,49023,49682,48929,49024,11568,0.0019211117923563226
2013-08-14,49588,50717,48459,50341,26056,0.026864392950391558
2013-08-16,49870,50341,48741,49400,16697,-0.018692517033829237
2013-08-19,49023,49118,48083,48554,10023,-0.01712550607287444
2013-08-20,47988,48647,46953,47518,20007,-0.02133706800675539
2013-08-21,47518,48553,46859,47424,11016,-0.001978197735594933
2013-08-22,47330,48177,45354,47989,14868,0.011913798920377916
2013-08-23,47424,48741,47236,47707,10615,-0.005876346662776921
2013-08-26,47330,48271,47000,47613,11973,-0.0019703607437063786
2013-08-27,47236,47612,45683,45684,8927,-0.0405141452964527
2013-08-28,45871,46342,45495,46201,11893,0.011316872427983515
2013-08-29,46483,46624,45354,45354,14827,-0.018332936516525566
2013-08-30,45495,47612,45495,47424,9447,0.04564095779865052
2013-09-02,46953,48647,46812,48365,12091,0.019842273954115974
2013-09-03,48177,49400,47894,48459,9016,0.001943554223095223
2013-09-04,48365,49494,46953,47048,13989,-0.029117398212922252
2013-09-05,47000,47800,46107,46248,23457,-0.017003910899506924
2013-09-06,46389,46671,45965,46107,9153,-0.0030487804878048808
2013-09-09,46577,47330,46201,47330,9892,0.026525256468649117
2013-09-10,47142,48553,47047,48177,10956,0.017895626452567148
2013-09-11,48083,50529,47612,49683,22421,0.03125972974655955
2013-09-12,49682,50341,48083,48742,20316,-0.01894008010788395
2013-09-13,48271,49588,48083,48271,14360,-0.009663124204997708
2013-09-16,49023,49588,47706,48930,9899,0.01365208924613115
2013-09-17,48647,49682,48365,49589,12130,0.013468219905988121
2013-09-23,49212,50247,48553,48930,10535,-0.013289237532517317
2013-09-24,48459,49118,47894,47895,8412,-0.021152667075413856
2013-09-25,48365,48365,47518,47518,13013,-0.007871385322058666
2013-09-26,47988,47988,47236,47424,12908,-0.001978197735594933
2013-09-27,47800,49306,47612,48930,7625,0.03175607287449389
2013-09-30,48647,49400,48177,49212,11658,0.00576333537706919
2013-10-01,49494,50341,48929,49777,13611,0.011480939608225604
2013-10-02,50153,50153,48741,49400,12689,-0.007573779054583452
2013-10-04,48741,48741,47047,47424,19590,-0.040000000000000036
2013-10-07,47142,47518,46483,46483,11906,-0.019842273954116085
2013-10-08,46295,46577,45589,46577,16471,0.002022244691607611
2013-10-10,46389,46436,45636,45637,12619,-0.020181634712411745
2013-10-11,45871,47236,45824,46672,24591,0.022678966627955433
2013-10-14,46483,46624,45777,46013,17331,-0.014119814878299608
2013-10-15,46012,47424,46012,46577,23910,0.012257405515832431
2013-10-16,46577,46859,46295,46342,11375,-0.005045408678102881
2013-10-17,46671,46718,45495,45637,24037,-0.015212981744421872
2013-10-18,45683,47000,45683,46201,15264,0.012358393408856916
2013-10-21,46530,46530,45683,45778,8321,-0.00915564598168872
2013-10-22,45965,46906,45777,46766,10181,0.02158241950281803
2013-10-23,46765,46953,46107,46107,9989,-0.014091433947739818
2013-10-24,46483,46624,46059,46625,6117,0.011234736590973071
2013-10-25,46624,47424,46107,46672,13473,0.0010080428954424292
2013-10-28,46436,47330,46342,46813,10723,0.0030210833047652486
2013-10-29,46671,48271,46483,47707,14542,0.019097259308311854
2013-10-30,47800,48271,46906,47707,19727,0.0
2013-10-31,47518,47894,46859,47613,15149,-0.0019703607437063786
2013-11-01,48177,49306,47236,47424,19289,-0.003969504127024126
2013-11-04,47424,47988,46812,46813,12134,-0.012883771929824595
2013-11-05,46812,46812,45824,45872,9475,-0.020101253925191687
2013-11-06,45636,46436,45636,45872,8246,0.0
2013-11-07,45730,46012,44977,45025,16141,-0.018464422741541697
2013-11-08,44930,45824,44695,45637,13814,0.013592448639644594
2013-11-11,45636,46012,45495,45637,7128,0.0
2013-11-12,45824,46012,45354,45637,10198,0.0
2013-11-13,45401,45636,45024,45166,10251,-0.010320573219098517
2013-11-14,44977,45354,44789,44837,8422,-0.007284240357791294
2013-11-15,44742,45542,44742,44978,13634,0.0031447242232978123
2013-11-18,45024,45401,44413,44790,15707,-0.0041798212459424056
2013-11-19,44977,45918,44836,45637,13019,0.018910471087296266
2013-11-20,45542,46483,45495,46342,11215,0.015447991761071034
2013-11-21,45918,46389,45777,46295,11789,-0.0010141987829614951
2013-11-22,46201,46483,45730,46154,12536,-0.003045685279187804
2013-11-25,46154,47800,46012,47613,24887,0.03161156129479559
2013-11-26,47142,48741,47000,48648,23473,0.0217377606956084
2013-11-27,48741,49588,47800,48742,24434,0.0019322479855286012
2013-11-28,48741,49212,48177,48742,15285,0.0
2013-11-29,48835,48929,48177,48742,11358,0.0
2013-12-02,49023,49023,48083,48648,6534,-0.0019285216035451747
2013-12-03,48459,48741,47894,48742,11339,0.0019322479855286012
2013-12-04,48271,49400,48177,49024,12285,0.005785564810635524
2013-12-05,49212,49212,48459,48836,11217,-0.0038348563968668703
2013-12-06,48553,48835,48365,48365,6905,-0.009644524531083665
2013-12-09,48835,48929,47330,48177,10863,-0.003887108446190446
2013-12-10,48083,48083,46906,47707,17294,-0.009755692550387107
2013-12-11,47518,47612,46624,47330,10847,-0.007902404259332974
2013-12-12,46812,47612,46389,47613,11276,0.005979294316501127
2013-12-13,47518,47612,46530,47236,7565,-0.00791800558670952
2013-12-16,46906,48929,46906,47001,13940,-0.004975019053264473
2013-12-17,47424,48741,47236,48365,12410,0.02902065913491203
2013-12-18,48271,49306,48271,49118,20786,0.015569109893518007
2013-12-19,49588,49682,48177,49118,13791,0.0
2013-12-20,49212,49306,48271,48742,4747,-0.007655034814121109
2013-12-23,49118,49118,47894,48459,13770,-0.005806080997907359
2013-12-24,48459,49118,48271,49024,8588,0.01165934088610987
2013-12-26,49494,51000,49118,51000,48883,0.0403067885117494
2013-12-27,50717,50999,50529,50718,20746,-0.005529411764705894
2013-12-30,51094,52881,50999,52223,21736,0.029673883039551985
2014-01-02,52787,53446,51846,52411,52137,0.0035999463837772527
2014-01-03,51940,52223,50623,51659,24738,-0.014348133025509857
2014-01-06,51470,52881,50905,51000,19224,-0.012756731644050445
2014-01-07,51000,52035,49964,50341,21930,-0.012921568627450974
2014-01-08,50435,51094,49776,49871,19019,-0.009336326254941296
2014-01-09,49964,50247,48553,48742,27883,-0.022638407090292967
2014-01-10,49023,49494,47988,49306,15888,0.01157112962127127
2014-01-13,49306,50059,48835,48836,21961,-0.009532308441163373
2014-01-14,48835,50059,48365,48930,26527,0.0019248095667130372
2014-01-15,49212,49964,49118,49683,32829,0.015389331698344666
2014-01-16,50153,50623,49212,49212,20348,-0.009480103858462652
2014-01-17,49212,49682,48741,49024,15508,-0.0038202064537105063
2014-01-20,48929,49306,48177,48271,12010,-0.015359823759791169
2014-01-21,48647,49494,48553,49306,15370,0.021441445174121165
2014-01-22,49400,50811,49023,49494,36590,0.003812923376465438
2014-01-23,49682,49682,48365,48365,32592,-0.022810845759081877
2014-01-24,48647,48929,47706,47989,26043,-0.007774216892380892
2014-01-27,46953,48177,46530,48177,25027,0.003917564441851207
2014-01-28,47988,48365,47706,47989,15024,-0.0039022770201548873
2014-01-29,47518,49212,47518,48459,19706,0.009793911104628128
2014-02-03,48177,48929,47047,47518,21286,-0.019418477475804274
2014-02-04,47047,47518,46765,47048,39756,-0.009890988677974666
2014-02-05,47424,48365,46906,47801,24190,0.016004931134160794
2014-02-06,47988,48741,47706,47989,25554,0.003932972113554145
2014-02-07,48459,48553,47518,47518,25400,-0.00981474921336134
2014-02-10,47988,48459,47424,48083,30025,0.01189023107033127
2014-02-11,48083,48083,47000,47142,27179,-0.019570326310754282
2014-02-12,47142,47706,46953,46954,24981,-0.003987951296084202
2014-02-13,47000,47894,47000,47518,14856,0.01201175618690642
2014-02-14,47330,48365,47330,47801,12026,0.005955637863546359
2014-02-17,48271,48365,47612,48083,7481,0.005899458170331107
2014-02-18,48083,48553,47518,47801,15512,-0.005864858681862595
2014-02-19,47800,49306,47518,48930,32615,0.02361875274575853
2014-02-20,48647,48929,47518,47895,24893,-0.021152667075413856
2014-02-21,48083,48271,47518,48177,12987,0.005887879736924617
2014-02-24,47894,48177,47236,47424,17585,-0.015629864873279775
2014-02-25,47424,47706,47142,47518,11392,0.00198211875843457
2014-02-26,47236,47424,46577,46860,30133,-0.013847384149164532
2014-02-27,46859,47330,46530,47048,12892,0.004011950490823812
2014-02-28,47047,47518,46718,46954,13245,-0.0019979595306920395
2014-03-03,46577,46718,46436,46483,17114,-0.01003109426246962
2014-03-04,46342,46718,46201,46577,8378,0.002022244691607611
2014-03-05,46624,46953,46436,46813,8960,0.005066878502265171
2014-03-06,46671,46859,45871,46201,22744,-0.01307329160703219
2014-03-07,45965,46624,45401,46625,34199,0.009177290534836846
2014-03-10,46624,46624,45636,45731,16921,-0.019174262734584446
2014-03-11,45777,47000,45401,46672,18310,0.02057685158863798
2014-03-12,46577,46765,45730,45778,14029,-0.019154953719574874
2014-03-13,46012,46059,45401,45401,17392,-0.008235396915548976
2014-03-14,45307,45636,45166,45213,21530,-0.004140877954230127
2014-03-17,45213,46389,45213,46154,12838,0.020812598146550787
2014-03-18,46107,46812,46012,46766,6410,0.013259955800147383
2014-03-19,46671,46671,46248,46389,5551,-0.008061412137022606
2014-03-20,46436,46436,45495,45637,12485,-0.016210739614994973
2014-03-21,45871,45965,45448,45778,5599,0.003089598352214118
2014-03-24,45824,46859,45777,46060,16012,0.006160164271047153
2014-03-25,46059,46953,45871,46766,17117,0.015327833260963875
2014-03-26,47000,47330,46389,46954,8979,0.004020014540478067
2014-03-27,46765,47330,46718,47236,8779,0.006005878093453099
2014-03-28,46906,47142,46201,46389,11102,-0.01793123888559578
2014-03-31,46530,46671,46389,46389,9862,0.0
2014-04-01,46436,46906,46295,46295,9720,-0.0020263424518743856
2014-04-02,46295,46624,45683,45825,21677,-0.010152284263959421
2014-04-03,45824,45918,44883,45025,35801,-0.017457719585379117
2014-04-04,45213,45448,45024,45354,21436,0.007307051637978956
2014-04-07,45354,45871,45213,45731,27524,0.008312387000044108
2014-04-08,45730,45965,45354,45872,15864,0.0030832476875641834
2014-04-09,45636,46295,45636,46013,9970,0.0030737704918033515
2014-04-10,46107,46389,45965,46389,18147,0.008171603677221695
2014-04-11,46107,46248,45777,45872,16516,-0.011144883485309065
2014-04-14,45824,46154,45354,45778,11093,-0.002049180327868827
2014-04-15,45730,46154,45636,46060,12531,0.006160164271047153
2014-04-16,45871,46201,45824,46107,11801,0.0010204081632652073
2014-04-17,46154,46342,45965,46342,10632,0.0050968399592252744
2014-04-18,46436,46624,46107,46577,7397,0.005070993914807254
2014-04-21,46530,46718,45824,46483,9609,-0.0020181634712411745
2014-04-22,46295,46953,46201,46907,15516,0.009121614353634566
2014-04-23,46718,47047,46577,46672,12567,-0.00500991323256661
2014-04-24,46671,46765,46436,46672,15915,0.0
2014-04-25,46483,46671,46295,46625,15697,-0.0010070277682550088
2014-04-28,46389,47000,46389,46907,9288,0.006048257372654131
2014-04-29,46718,47142,46201,47142,16728,0.0050099132325664986
2014-04-30,46812,47800,46765,47707,29314,0.011985066395146626
2014-05-02,47894,49400,47330,48365,59473,0.013792525205944539
2014-05-07,48835,49494,48271,48459,53671,0.001943554223095223
2014-05-08,48365,49212,48365,49212,21990,0.015538909180957017
2014-05-09,49118,49588,48741,49306,19666,0.0019101032268551421
2014-05-12,49306,49776,48929,49494,15442,0.003812923376465438
2014-05-13,49776,49776,49023,49494,16163,0.0
2014-05-14,49306,49494,48365,48459,23741,-0.0209116256515941
2014-05-15,49588,52317,49588,50624,124745,0.0446769433954477
2014-05-16,50623,55046,50623,53635,96647,0.05947771807838187
2014-05-19,53916,54575,51282,51565,59251,-0.03859420154749693
2014-05-20,51564,52693,51376,51941,32849,0.007291767671870453
2014-05-21,51940,53822,51846,53541,32888,0.030804181667661412
2014-05-22,53634,54293,52505,53352,33014,-0.0035300050428643814
