Date,Open,High,Low,Close,Volume,Change
2016-11-16,22547,22587,22484,22514,837256,0.0034318313500021347
2016-11-17,22443,22520,22344,22500,1604506,-0.0006218353024785017
2016-11-18,22530,22530,22389,22500,1108406,0.0
2016-11-21,22434,22515,22384,22437,1818873,-0.0028000000000000247
2016-11-22,22515,22726,22515,22704,1008039,0.01189998662922842
2016-11-23,22706,22860,22668,22789,1046914,0.003743833685694087
2016-11-24,22751,22784,22602,22666,3824699,-0.005397340822326568
2016-11-25,22684,22721,22631,22690,1797553,0.00105885467219613
2016-11-28,22680,22769,22551,22775,3448319,0.0037461436756280886
2016-11-29,22756,22779,22689,22754,2236849,-0.0009220636663007653
2016-11-30,22747,22904,22739,22873,718007,0.005229849696756661
2016-12-01,22881,22914,22820,22890,1765296,0.0007432343811479836
2016-12-02,22769,22811,22672,22735,1755335,-0.006771515945827922
2016-12-05,22669,22726,22612,22709,2894629,-0.0011436111722014086
2016-12-06,22847,23006,22847,22959,5716894,0.011008851116297569
2016-12-07,23023,23059,22973,23022,3570970,0.0027440219521757125
2016-12-08,23234,23411,23217,23390,4812462,0.015984710277126224
2016-12-09,23383,23464,23370,23468,1317993,0.0033347584437792843
2016-12-12,23485,23516,23353,23427,2055594,-0.0017470598261462023
2016-12-13,23420,23485,23388,23473,3730763,0.0019635463354248373
2016-12-14,23561,23624,23468,23525,1637579,0.002215311208622728
2016-12-15,23357,23529,23319,23482,719723,-0.0018278427205100645
2016-12-16,23445,23556,23433,23537,613426,0.0023422195724385197
2016-12-19,23464,23580,23464,23537,778206,0.0
2016-12-20,23542,23629,23542,23592,1818621,0.0023367463992862714
2016-12-21,23634,23716,23561,23582,1345931,-0.00042387249915221137
2016-12-22,23592,23606,23538,23582,593328,0.0
2016-12-23,23552,23566,23512,23556,3057366,-0.0011025358324145973
2016-12-26,23556,23566,23521,23574,437142,0.0007641365257258226
2016-12-27,23575,23601,23561,23601,1021174,0.0011453296004071412
2016-12-28,23685,23738,23665,23701,1187406,0.004237108597093364
2016-12-29,23690,23702,23621,23697,1334521,-0.00016876925024256195
2017-01-02,23690,23842,23606,23797,711602,0.0042199434527576685
2017-01-03,23861,23977,23807,23986,2059028,0.007942177585409826
2017-01-04,23976,23999,23937,23990,1081413,0.0001667639456348624
2017-01-05,23977,23985,23878,23884,1713514,-0.004418507711546504
2017-01-06,23937,24042,23937,24008,3379144,0.0051917601741751085
2017-01-09,24015,24097,24006,24071,843478,0.0026241252915695235
2017-01-10,23995,24066,23980,24022,918678,-0.002035644551535043
2017-01-11,24047,24526,24047,24457,2023310,0.018108400632753208
2017-01-12,24495,24569,24450,24526,4733910,0.0028212781616714366
2017-01-13,24486,24521,24450,24461,2124720,-0.002650248715648673
2017-01-16,24455,24490,24253,24315,1917596,-0.005968684845263916
2017-01-17,24346,24516,24346,24405,1772170,0.0037014188772361845
2017-01-18,24420,24473,24237,24402,1125922,-0.00012292562999383083
2017-01-19,24508,24649,24314,24439,1466948,0.0015162691582657484
2017-01-20,24341,24407,24323,24373,634381,-0.002700601497606314
2017-01-23,24350,24440,24224,24363,899141,-0.00041029007508308624
2017-01-24,24430,24477,24323,24378,1971780,0.0006156877231868751
2017-01-25,24534,24534,24373,24474,2694178,0.003937976864385906
2017-01-26,24544,24713,24487,24665,1465637,0.0078042003759091205
2017-01-31,24570,24623,24504,24513,1815186,-0.006162578552604936
2017-02-01,24590,24614,24556,24616,1644740,0.004201852078488999
2017-02-02,24593,24733,24464,24509,1564270,-0.004346766330841745
2017-02-03,24561,24585,24417,24539,1633436,0.0012240401485168473
2017-02-06,24723,24758,24531,24588,1101385,0.001996821386364589
2017-02-07,24619,24619,24504,24539,1303476,-0.001992842036765863
2017-02-08,24496,24496,24267,24444,5689428,-0.0038713884021354117
2017-02-09,24450,24540,24392,24470,2020518,0.0010636557028309568
2017-02-10,24580,24623,24509,24518,1628039,0.0019615856150387856
2017-02-13,24483,24540,24478,24522,1715175,0.00016314544416351495
2017-02-14,24593,24593,24402,24479,1881625,-0.0017535274447434412
2017-02-15,24459,24580,24407,24553,1355657,0.0030229993055272963
2017-02-16,24575,24655,24496,24544,453239,-0.0003665539852564237
2017-02-17,24455,24547,24450,24526,1021726,-0.0007333767926988033
2017-02-20,24566,24605,24512,24607,422152,0.003302617630269955
2017-02-21,24623,24949,24614,24845,1956642,0.009672044540171454
2017-02-22,24836,24914,24836,24894,2143188,0.0019722278124369996
2017-02-23,24873,24900,24836,24884,1242541,-0.00040170322165988814
2017-02-24,24863,24891,24646,24701,3448019,-0.0073541231313293265
2017-02-27,24705,24718,24540,24597,1188567,-0.004210355856038239
2017-02-28,24609,24679,24580,24643,1407898,0.0018701467658657212
2017-03-02,24820,24938,24762,24879,2454588,0.009576756076776327
2017-03-03,24748,24773,24552,24638,3572481,-0.009686884521082018
2017-03-06,24531,24679,24500,24660,1910467,0.0008929296209108095
2017-03-07,24688,24841,24655,24808,2496801,0.0060016220600163095
2017-03-08,24765,24914,24738,24845,3023226,0.0014914543695581095
2017-03-09,24850,24891,24778,24788,1660960,-0.0022942241899778226
2017-03-10,24787,24896,24664,24826,2662477,0.0015329998386315324
2017-03-13,24886,25177,24868,25106,2323099,0.011278498348505694
2017-03-14,25192,25349,25187,25340,4504181,0.009320481159882155
2017-03-15,25313,25379,25287,25367,1432511,0.0010655090765587794
2017-03-16,25635,25693,25494,25547,2915830,0.007095833169078025
2017-03-17,25554,25689,25525,25664,1938252,0.004579794104982993
2017-03-20,25656,25656,25539,25622,1105846,-0.0016365336658353824
2017-03-21,25702,25933,25666,25877,3005587,0.009952384669424719
2017-03-22,25709,25767,25639,25778,3660531,-0.0038257912431889363
2017-03-23,25841,25917,25771,25810,2146849,0.0012413686088912357
2017-03-24,25821,25903,25697,25768,2049094,-0.0016272762495156412
2017-03-27,25652,25709,25559,25599,1937223,-0.0065585221980751784
2017-03-28,25709,25736,25617,25669,2614794,0.0027344818156960216
2017-03-29,25757,25762,25666,25742,2565519,0.0028438973080369134
2017-03-30,25757,25849,25671,25729,2117241,-0.0005050112656359573
2017-03-31,25757,25757,25656,25683,2028697,-0.0017878658323292607
2017-04-03,25727,25807,25680,25729,1792242,0.001791068021648634
2017-04-04,25702,25736,25612,25664,1890397,-0.0025263321543783634
2017-04-05,25684,25689,25457,25626,2776156,-0.0014806733167082031
2017-04-06,25549,25549,25412,25529,3897430,-0.0037852181378287275
2017-04-07,25581,25581,25379,25493,5223657,-0.001410160993380094
2017-04-10,25494,25494,25287,25340,3469786,-0.006001647511081454
2017-04-11,25291,25345,25147,25240,1556410,-0.003946329913180779
2017-04-12,25256,25266,25182,25250,1078694,0.0003961965134706702
2017-04-13,25278,25480,25229,25489,1043656,0.009465346534653474
2017-04-14,25417,25422,25220,25380,1631708,-0.004276354505865276
2017-04-17,25375,25512,25371,25440,1480306,0.0023640661938533203
2017-04-18,25539,25544,25340,25425,940623,-0.000589622641509413
2017-04-19,25371,25427,25224,25315,14258927,-0.004326450344149468
2017-04-20,25238,25417,25200,25413,7101720,0.003871222595299262
2017-04-21,25512,25671,25480,25631,3916147,0.00857828670365568
2017-04-24,25745,25790,25684,25751,1383945,0.004681830595762992
2017-04-25,25776,26041,25762,26023,2787172,0.010562696594307086
2017-04-26,26120,26221,26089,26169,4556220,0.005610421550167111
2017-04-27,26174,26898,26116,26238,3642483,0.002636707554740436
2017-04-28,26228,26383,26228,26269,2007834,0.00118149249180588
2017-05-02,26386,26633,26354,26484,4271898,0.008184552133693623
2017-05-04,26576,26745,26572,26755,3537056,0.010232593263857392
2017-05-08,26814,27437,26777,27444,3669729,0.025752195851242776
2017-05-10,27501,27918,27071,27147,3436175,-0.010822037603847812
2017-05-11,27299,27515,27179,27444,2026527,0.010940435407227334
2017-05-12,27493,27493,27299,27330,3185619,-0.004153913423699196
2017-05-15,27364,27492,27279,27417,2867002,0.0031833150384192876
2017-05-16,27592,27656,27322,27449,5751230,0.001167159061895795
2017-05-17,27359,27488,27313,27439,3464587,-0.00036431199679409776
2017-05-18,27162,27377,27102,27379,3579883,-0.002186668610372089
2017-05-19,27344,27404,27289,27330,3473569,-0.0017896928302714166
2017-05-22,27501,27556,27394,27549,5237299,0.008013172338090069
2017-05-23,27604,27835,27551,27636,4466669,0.0031580093651313312
2017-05-24,27685,27746,27618,27675,3548589,0.0014112027789838777
2017-05-25,27797,27995,27710,27973,2836192,0.01076784101174355
2017-05-26,28011,28281,27968,28145,3522422,0.006148786329674971
2017-05-29,28255,28346,27963,28121,13862821,-0.0008527269497246026
2017-05-30,28090,28127,27784,27932,5291164,-0.006720955869279233
2017-05-31,27858,28061,27835,27932,4733639,0.0
2017-06-01,27923,27976,27779,27875,4014105,-0.0020406701990548504
2017-06-02,27953,28226,27953,28223,4342507,0.012484304932735446
2017-06-05,28250,28276,28128,28190,5298716,-0.0011692591149062848
2017-06-07,28140,28191,28008,28016,4571580,-0.006172401560837204
2017-06-08,27908,28135,27854,28145,2114581,0.004604511707595682
2017-06-09,28149,28411,28140,28364,2215270,0.007781133416237429
2017-06-12,28182,28240,28025,28081,2489948,-0.009977436186715538
2017-06-13,28070,28255,28070,28244,3304909,0.005804636587016132
2017-06-14,28337,28416,28153,28232,2773594,-0.00042486899872540285
2017-06-15,28186,28294,27958,28112,2251316,-0.004250495891187311
2017-06-16,28104,28168,28049,28126,2447567,0.0004980079681276006
2017-06-19,28114,28342,28057,28282,3348360,0.005546469458863612
2017-06-20,28423,28431,28293,28354,3181160,0.002545788840959018
2017-06-21,28208,28230,28070,28181,3069903,-0.006101431896734177
2017-06-22,28240,28365,28177,28373,3863895,0.00681310102551369
2017-06-23,28365,28469,28329,28437,2168528,0.002255665597575174
2017-06-26,28440,28617,28440,28591,4210358,0.00541547983261248
2017-06-27,28535,28680,28516,28610,2220871,0.0006645447868209864
2017-06-28,28477,28595,28459,28523,5227360,-0.003040894792030735
2017-06-29,28657,28791,28657,28707,2420847,0.0064509343336955904
2017-06-30,28516,28620,28487,28629,4175154,-0.0027171073257393763
2017-07-03,28684,28708,28551,28678,2761906,0.0017115512242831254
2017-07-04,28684,28708,28469,28513,3977097,-0.005753539298416932
2017-07-05,28450,28639,28424,28615,2018715,0.003577315610423293
2017-07-06,28667,28676,28535,28634,2159220,0.0006639874191858297
2017-07-07,28507,28575,28419,28510,563838,-0.004330516169588572
2017-07-10,28595,28680,28525,28586,533451,0.0026657313223430457
2017-07-11,28625,28781,28600,28784,1125512,0.006926467501574107
2017-07-12,28762,28826,28735,28780,1818549,-0.00013896609227348478
2017-07-13,28916,29211,28907,29101,2094518,0.011153578874218306
2017-07-14,29118,29189,29082,29114,1286135,0.00044672004398482734
2017-07-17,29293,29315,29174,29227,727830,0.003881294222710663
2017-07-18,29220,29239,29160,29245,683897,0.0006158688883566299
2017-07-19,29275,29284,29150,29268,612661,0.000786459223798941
2017-07-20,29325,29444,29262,29414,1088625,0.0049883832171655484
2017-07-21,29374,29545,29370,29529,1751852,0.00390970286258252
2017-07-24,29547,29547,29453,29533,847493,0.00013546005621600798
2017-07-25,29526,29548,29366,29401,1091295,-0.004469576406054276
2017-07-26,29416,29439,29252,29329,3856171,-0.0024488962960443894
2017-07-27,29402,29488,29335,29406,680103,0.0026253878413855514
2017-07-28,29289,29310,28813,28843,2037056,-0.019145752567503282
2017-07-31,28707,28878,28697,28852,948545,0.0003120341157298867
2017-08-01,28751,29239,28742,29110,2331185,0.008942187716622696
2017-08-02,29184,29249,29127,29166,1356429,0.0019237375472345164
2017-08-03,29091,29091,28472,28667,4003949,-0.017108962490571256
2017-08-04,28716,28839,28633,28796,801657,0.004499947675026927
2017-08-07,28821,28967,28771,28825,1462454,0.0010070843172662602
2017-08-08,28892,28958,28616,28760,1799636,-0.002254986990459673
2017-08-09,28569,28633,28377,28422,2733491,-0.01175243393602221
2017-08-10,28322,28431,28068,28270,2143163,-0.005347969882485426
2017-08-11,27878,27984,27697,27774,2281911,-0.017545100813583292
2017-08-14,27974,28056,27891,28004,1115211,0.00828112623316768
2017-08-16,28279,28322,28142,28193,885260,0.006749035852021246
2017-08-17,28243,28401,28175,28367,3296544,0.006171744759337461
2017-08-18,28126,28349,28097,28319,1816802,-0.0016921070257693849
2017-08-21,28382,28387,28224,28295,1348263,-0.0008474875525266157
2017-08-22,28340,28444,28337,28402,1286589,0.0037815868528008334
2017-08-23,28555,28565,28353,28426,3183983,0.0008450109147242202
2017-08-24,28423,28608,28423,28535,1325654,0.0038345176950678184
2017-08-25,28604,28651,28491,28563,1392454,0.0009812510951463516
2017-08-28,28539,28612,28363,28402,1022657,-0.0056366628155305465
2017-08-29,28233,28317,27920,28324,4080457,-0.0027462854728540487
2017-08-30,28454,28454,28297,28430,1166750,0.003742409264228197
2017-08-31,28431,28463,28199,28256,1138216,-0.00612029546253956
2017-09-01,28337,28377,28142,28242,2139634,-0.0004954699886750014
2017-09-04,27823,28116,27823,27944,1610684,-0.010551660647262984
2017-09-05,28033,28038,27837,27916,1172860,-0.0010020040080159776
2017-09-06,27869,27891,27762,27854,7572553,-0.0022209485599655743
2017-09-07,27932,28211,27910,28198,2032264,0.012350111294607613
2017-09-08,28233,28258,28147,28216,1069925,0.0006383431449039634
2017-09-11,28353,28565,28353,28489,999786,0.00967536149702286
2017-09-12,28594,28599,28428,28489,1341590,0.0
2017-09-13,28534,28651,28428,28467,512946,-0.000772227877426368
2017-09-14,28506,28766,28439,28774,1047565,0.010784417044297001
2017-09-15,28683,28776,28539,28783,1569177,0.0003127823729756063
2017-09-18,28821,29257,28813,29263,2172330,0.016676510440190473
2017-09-19,29252,29284,29202,29213,1445907,-0.0017086423128181982
2017-09-20,29275,29417,29108,29213,2470429,0.0
2017-09-21,29174,29279,29141,29235,2800085,0.0007530893780165471
2017-09-22,29179,29289,28958,29053,3695039,-0.006225414742603075
2017-09-25,29060,29099,28945,29025,1216015,-0.0009637558943998981
2017-09-26,28916,28972,28813,28874,952101,-0.005202411714039568
2017-09-27,28864,28864,28771,28806,1658222,-0.002355059915494895
2017-09-28,28835,29378,28751,28856,5271089,0.001735749496632577
2017-09-29,28864,29074,28864,29081,1611220,0.0077973385084557645
2017-10-10,29541,29750,29445,29592,3869693,0.017571610329768506
2017-10-11,29701,29920,29692,29891,3013773,0.010104082184374086
2017-10-12,29925,30107,29925,30088,3233012,0.006590612558964315
2017-10-13,30077,30153,30027,30069,2609129,-0.0006314809890985984
2017-10-16,30125,30231,30046,30106,1196581,0.0012305031760284635
2017-10-17,30108,30199,30095,30172,902719,0.0021922540357404152
2017-10-18,30112,30222,30059,30154,1466589,-0.0005965796102346266
2017-10-19,30218,30235,29963,30006,836381,-0.004908138223784553
2017-10-20,30019,30186,30019,30195,798003,0.006298740251949653
2017-10-23,30296,30328,30176,30281,2361857,0.002848153667825759
2017-10-24,30264,30306,30227,30236,1888789,-0.0014860803804366274
2017-10-25,30240,30311,30125,30268,2008332,0.0010583410504034774
2017-10-26,30245,30264,30037,30040,994858,-0.007532707810228634
2017-10-27,30059,30278,30019,30245,1772217,0.006824234354194436
2017-10-30,30411,30430,30293,30340,1041166,0.0031410150438089257
2017-10-31,30325,30709,30289,30665,3018946,0.0107119314436388
2017-11-01,30902,31118,30816,31125,4461239,0.015000815261698941
2017-11-02,31151,31168,30962,31047,1321209,-0.002506024096385562
2017-11-03,31136,31168,30884,31125,1189949,0.002512320030920945
2017-11-06,31081,31131,30737,30987,2346702,-0.004433734939759071
2017-11-07,30980,31081,30893,30936,1422062,-0.001645851486107075
2017-11-08,30797,31146,30768,31065,4356200,0.004169899146625244
2017-11-09,31103,31118,30787,30979,2955263,-0.002768388862063431
2017-11-10,30773,30931,30749,30875,1266164,-0.003357112882920732
2017-11-13,30884,30990,30677,30721,878198,-0.004987854251012114
2017-11-14,30723,30749,30627,30695,745338,-0.0008463266169721484
2017-11-15,30637,30651,30458,30521,1612507,-0.005668675680078228
2017-11-16,30557,30744,30498,30716,533520,0.006389043609318135
2017-11-17,30828,31049,30700,30707,4064090,-0.0002930069019403403
2017-11-20,30737,30787,30522,30565,3630951,-0.004624352753443861
2017-11-21,30668,30758,30575,30635,1171115,0.0022902012105350256
2017-11-22,30824,30966,30738,30822,5988340,0.006104129263913904
2017-11-23,30845,30855,30705,30772,2584478,-0.0016222178963077871
2017-11-24,30754,30816,30668,30822,1149788,0.001624853763161349
2017-11-27,30827,30840,30273,30306,1432370,-0.01674128868989677
2017-11-28,30293,30458,30209,30400,1712903,0.0031016960337886257
2017-11-29,30430,30531,30337,30386,548834,-0.0004605263157895223
2017-11-30,30171,30279,29842,29848,1439043,-0.017705522279997332
2017-12-01,30037,30037,29811,29872,1119363,0.0008040739748056414
2017-12-04,29999,30171,29856,30182,1298312,0.01037761114086777
2017-12-05,30022,30337,29972,30281,2587797,0.0032801007222849066
2017-12-06,30269,30274,29833,29840,1427471,-0.014563587728278482
2017-12-07,29906,29920,29631,29746,1124050,-0.003150134048257369
2017-12-08,29885,29906,29723,29825,909830,0.0026558192698178384
2017-12-11,29856,29889,29723,29862,2672380,0.0012405699916178126
2017-12-12,29851,29861,29705,29776,4898553,-0.0028799142723193727
2017-12-13,29802,30022,29723,29982,5025866,0.006918323481998945
2017-12-14,30077,30430,29949,29957,3306033,-0.0008338336335134144
2017-12-15,30161,30193,29924,29991,1724846,0.0011349601094903239
2017-12-18,30027,30077,29953,30027,1611459,0.0012003601080323723
2017-12-19,30116,30279,29963,30045,905466,0.0005994604855630303
2017-12-20,29976,30104,29949,29969,2141735,-0.0025295390247961347
2017-12-21,29925,29934,29392,29400,2949652,-0.018986285828689664
2017-12-22,29462,29589,29377,29523,2885933,0.004183673469387861
2017-12-26,29585,29769,29365,29374,4125271,-0.005046912576635143
