Date,Open,High,Low,Close,Volume,Change
2013-11-04,15403,15721,15243,15350,1133555,0.0
2013-11-05,15296,15350,13862,14075,7021143,-0.08306188925081437
2013-11-06,14075,14234,13491,14128,3370213,0.0037655417406750047
2013-11-07,14181,14500,13862,14022,2020567,-0.00750283125707818
2013-11-08,13809,14287,13809,14022,1049413,0.0
2013-11-11,14181,14234,13703,13810,904525,-0.01511909855940663
2013-11-12,13809,14022,13756,13863,703253,0.003837798696596728
2013-11-13,13809,13969,13491,13491,979936,-0.026834018610690347
2013-11-14,13703,13915,13491,13544,584216,0.003928544955896562
2013-11-15,13809,14075,13650,13969,883180,0.03137920850561127
2013-11-18,13969,14075,13756,13969,623472,0.0
2013-11-19,13969,14340,13809,14075,877237,0.007588231083112573
2013-11-20,14075,14128,13597,13597,1112561,-0.03396092362344583
2013-11-21,13597,13650,12906,13013,1532970,-0.04295065087887029
2013-11-22,12906,13544,12216,13491,3531243,0.03673249827095981
2013-11-25,13544,13915,13491,13597,1572889,0.007857089911793125
2013-11-26,13597,13703,13172,13385,2243868,-0.015591674634110486
2013-11-27,13491,14022,13331,13863,1963623,0.035711617482256264
2013-11-28,13969,13969,13597,13703,1174487,-0.011541513380942114
2013-11-29,13809,14128,13756,13916,941587,0.015544041450777257
2013-12-02,13915,14128,13650,13757,1266134,-0.011425697039379124
2013-12-03,13703,13703,12800,12801,2829480,-0.06949189503525477
2013-12-04,12694,12906,12428,12535,1657427,-0.02077962659167254
2013-12-05,12481,12641,12322,12535,1749205,0.0
2013-12-06,12534,12694,12216,12322,1234179,-0.01699242122058242
2013-12-09,12481,12694,12269,12535,2337606,0.01728615484499274
2013-12-10,12375,12428,11844,12110,4904652,-0.03390506581571595
2013-12-11,12163,12800,12163,12429,3581736,0.026341866226259336
2013-12-12,12428,12800,12375,12482,2877678,0.004264220773996241
2013-12-13,12481,12641,12322,12429,1265202,-0.004246114404742873
2013-12-16,12322,12428,12163,12216,947469,-0.017137340091720965
2013-12-17,12428,12481,12216,12216,986319,0.0
2013-12-18,12163,12481,12056,12429,1415292,0.017436149312377136
2013-12-19,12588,12588,12110,12376,2416327,-0.004264220773996352
2013-12-20,12375,13066,12322,13066,4591447,0.055753070458952836
2013-12-23,13172,13331,12641,12641,4853741,-0.03252716975355885
2013-12-24,12747,13012,12641,12854,2226195,0.016849932758484343
2013-12-26,13012,13066,12747,12747,1316137,-0.008324257040609906
2013-12-27,12853,13384,12853,13332,3695962,0.04589315132972471
2013-12-30,13437,13597,13225,13385,4224828,0.003975397539754066
2014-01-02,13491,13544,13172,13172,1974418,-0.01591333582368326
2014-01-03,13172,13331,12906,13332,1752575,0.012146978439113276
2014-01-06,13172,13384,13119,13385,1283491,0.003975397539754066
2014-01-07,13278,13544,13225,13332,1719817,-0.003959656331714578
2014-01-08,13597,13650,13278,13332,1507328,0.0
2014-01-09,13331,13756,13066,13650,2923687,0.023852385238523954
2014-01-10,13650,13809,13384,13491,1907242,-0.011648351648351651
2014-01-13,13491,13597,13384,13385,886282,-0.007857089911793014
2014-01-14,13278,13384,12906,13119,2019522,-0.01987299215539784
2014-01-15,13172,13437,13119,13332,1328990,0.01623599359707284
2014-01-16,13437,13597,13278,13385,1117820,0.003975397539754066
2014-01-17,13384,13544,13278,13279,1073310,-0.007919312663429157
2014-01-20,13278,13437,13172,13279,713957,0.0
2014-01-21,13331,13703,13278,13650,1731824,0.027938850817079697
2014-01-22,13597,13969,13544,13916,1560646,0.019487179487179596
2014-01-23,13969,14340,13756,13757,2705398,-0.011425697039379124
2014-01-24,13703,13809,13437,13810,1304266,0.0038525841389838167
2014-01-27,13437,13491,12959,13013,2964227,-0.057711803041274434
2014-01-28,13119,13544,12853,13544,1846991,0.04080534849765627
2014-01-29,13544,14075,13491,13863,2037398,0.023552864737153012
2014-02-03,13703,13915,13491,13757,1519264,-0.007646252614874172
2014-02-04,13437,13544,12906,13119,2636414,-0.04637639020135209
2014-02-05,13172,13225,12853,13013,1771835,-0.008079884137510485
2014-02-06,12959,13172,12588,12747,1773433,-0.02044109736417432
2014-02-07,12906,12959,12428,12482,2143531,-0.020789205303208602
2014-02-10,12534,12853,12375,12694,1387837,0.01698445761897127
2014-02-11,12747,12906,12588,12747,897578,0.004175200882306607
2014-02-12,12853,12906,12694,12747,698093,0.0
2014-02-13,12694,12906,12694,12801,711281,0.004236290891974637
2014-02-14,12906,13012,12853,12907,695327,0.008280603077884585
2014-02-17,12959,13012,12853,12907,748039,0.0
2014-02-18,12906,13119,12853,13013,1118615,0.008212597815139056
2014-02-19,13012,13066,12906,12907,700156,-0.008145700453392801
2014-02-20,12959,13650,12853,13597,3421479,0.053459363136282745
2014-02-21,13703,13809,13491,13544,1632516,-0.0038979186585276215
2014-02-24,13650,13915,13544,13597,1522643,0.003913171884229127
2014-02-25,13756,14075,13703,13916,2150324,0.02346105758623218
2014-02-26,13862,14075,13809,13969,1374448,0.003808565679793041
2014-02-27,14022,14075,13862,13969,922291,0.0
2014-02-28,13969,14447,13969,14288,2528215,0.022836280335027492
2014-03-03,14393,14447,14075,14128,1099527,-0.011198208286674172
2014-03-04,13969,14128,13544,13757,1961975,-0.026259909399773518
2014-03-05,14022,14659,14022,14660,3420621,0.06563931089627095
2014-03-06,14765,15084,14606,14978,2254074,0.021691678035470563
2014-03-07,15031,15190,14765,14925,1116576,-0.0035385231673120687
2014-03-10,14925,15084,14765,14819,940355,-0.007102177554438871
2014-03-11,14978,15084,14659,14925,1043304,0.007152979283352456
2014-03-12,14871,14871,14287,14288,1440267,-0.04268006700167504
2014-03-13,14447,14925,14234,14766,1543265,0.033454647256438985
2014-03-14,14447,14712,14287,14288,1243099,-0.03237166463497221
2014-03-17,14340,14553,14234,14447,700973,0.011128219484882518
2014-03-18,14659,14978,14659,14872,1129440,0.029417872222606833
2014-03-19,14925,14978,14659,14766,890336,-0.007127487896718687
2014-03-20,14712,14765,14340,14447,1281535,-0.021603684139238744
2014-03-21,14553,14978,14500,14925,1483369,0.033086453935073035
2014-03-24,15031,15243,14925,15191,1649271,0.0178224455611391
2014-03-25,14978,15243,14871,15244,1377488,0.003488907905996985
2014-03-26,15350,15350,14553,14713,2587461,-0.034833377066386784
2014-03-27,14606,14818,14128,14500,2072271,-0.014476993135322469
2014-03-28,14287,14765,14287,14606,769216,0.00731034482758619
2014-03-31,14606,14712,14287,14553,916082,-0.003628645762015603
2014-04-01,14606,14712,14287,14660,868760,0.0073524359238645864
2014-04-02,14659,14712,14234,14288,1793379,-0.025375170532060065
2014-04-03,14500,14765,14340,14606,1697387,0.022256438969764814
2014-04-04,14606,15031,14447,14872,1838283,0.018211693824455644
2014-04-07,14818,15190,14818,15084,965800,0.014254975793437374
2014-04-08,15137,15243,14818,14978,1102910,-0.007027313709891292
2014-04-09,15031,15137,14871,15084,774895,0.0070770463346241375
2014-04-10,15190,15296,14925,14925,1032171,-0.010540970564836938
2014-04-11,14818,14978,14553,14766,1070255,-0.010653266331658306
2014-04-14,14659,14925,14659,14713,697527,-0.003589326831911155
2014-04-15,14712,14818,14128,14235,1768035,-0.032488275674573464
2014-04-16,14234,14393,14022,14128,1349608,-0.007516684229012971
2014-04-17,14287,14340,14128,14128,672510,0.0
2014-04-18,14181,14447,14128,14288,698343,0.011325028312570762
2014-04-21,14287,14340,14128,14181,382522,-0.007488801791713295
2014-04-22,14234,14447,14181,14341,789621,0.011282702207178641
2014-04-23,14393,14447,13969,14075,1090033,-0.018548218394812133
2014-04-24,14128,14181,13650,13650,1293573,-0.030195381882770822
2014-04-25,13703,13969,13491,13544,752937,-0.007765567765567805
2014-04-28,13756,13969,13703,13757,1072576,0.015726520968694535
2014-04-29,13703,13809,13491,13597,775337,-0.011630442683724596
2014-04-30,13597,13703,13225,13225,1099339,-0.027358976244759914
2014-05-02,13278,13384,13066,13066,637794,-0.01202268431001885
2014-05-07,13119,13225,12534,12588,1506187,-0.036583499158120314
2014-05-08,12588,13012,12588,12907,1057273,0.025341595170003117
2014-05-09,12853,13119,12853,12907,811820,0.0
2014-05-12,12959,13012,12641,12641,892541,-0.0206089718757263
2014-05-13,12800,13384,12747,13279,1337717,0.050470690609920155
2014-05-14,13384,13491,13225,13438,909833,0.011973793207319838
2014-05-15,13437,13809,13384,13650,959938,0.01577615716624492
2014-05-16,13544,13915,13544,13703,1090076,0.003882783882783958
2014-05-19,13756,13862,13384,13491,828468,-0.01547106473035098
2014-05-20,13491,13544,13119,13172,1086409,-0.023645393225113054
2014-05-21,13066,13703,13066,13385,1188874,0.016170665047069432
2014-05-22,13437,13703,13384,13544,683606,0.011878968995143735
2014-05-23,13491,13597,13225,13279,1004856,-0.01956585942114586
2014-05-26,13331,13703,13278,13650,808111,0.027938850817079697
2014-05-27,13756,13809,13278,13438,1148597,-0.015531135531135498
2014-05-28,13384,13437,13225,13385,767875,-0.003944039291561285
2014-05-29,13437,13491,12959,13013,1139309,-0.027792304818826996
2014-05-30,13066,13172,12959,13013,728887,0.0
2014-06-02,13119,13491,13119,13332,925493,0.024513947590870666
2014-06-03,13384,13384,12959,13119,929216,-0.015976597659766
2014-06-05,13012,13384,12641,12801,1210257,-0.024239652412531454
2014-06-09,12906,13331,12853,13172,905116,0.028982110772595826
2014-06-10,13172,13225,12747,12801,1569507,-0.02816580625569387
2014-06-11,12853,12959,12641,12747,1276082,-0.0042184204359034805
2014-06-12,12694,12959,12694,12960,832894,0.01670981407389971
2014-06-13,12853,13066,12747,12960,738952,0.0
2014-06-16,12959,13012,12800,12854,481576,-0.008179012345678971
2014-06-17,12959,13756,12959,13703,2883837,0.06604947876147493
2014-06-18,13703,13703,13437,13650,937186,-0.003867766182587773
2014-06-19,13756,13862,13437,13650,1240996,0.0
2014-06-20,13703,13703,13437,13491,939576,-0.011648351648351651
2014-06-23,13491,13597,13331,13385,807959,-0.007857089911793014
2014-06-24,13437,13756,13331,13650,982108,0.019798281658573114
2014-06-25,13597,13756,13491,13703,846881,0.003882783882783958
2014-06-26,13756,13862,13597,13810,955077,0.007808509085601711
2014-06-27,13809,13862,13437,13757,1199769,-0.003837798696596617
2014-06-30,13809,14075,13703,13757,767736,0.0
2014-07-01,13756,13809,13491,13544,754651,-0.015483026822708412
2014-07-02,13650,14128,13597,14128,2256006,0.04311872415829887
2014-07-03,14234,14287,13969,14022,1238541,-0.00750283125707818
2014-07-04,14181,14340,14022,14075,803963,0.003779774639851574
2014-07-07,14181,14340,14075,14128,632902,0.0037655417406750047
2014-07-08,14181,14181,14022,14128,513877,0.0
2014-07-09,14022,14075,13650,13757,1012184,-0.026259909399773518
2014-07-10,13809,14022,13756,13810,706982,0.0038525841389838167
2014-07-11,13756,13862,13597,13703,593316,-0.0077480086893555455
2014-07-14,13756,14075,13756,13916,851870,0.015544041450777257
2014-07-15,14075,14500,13969,14500,1982678,0.04196608220753095
2014-07-16,14500,14606,14340,14394,953426,-0.00731034482758619
2014-07-17,14553,14659,14393,14447,1144579,0.0036820897596221425
2014-07-18,14340,14553,14234,14447,652104,0.0
2014-07-21,14606,14659,14393,14447,633978,0.0
2014-07-22,14447,14606,14340,14553,527321,0.0073371634249324025
2014-07-23,14659,14765,14447,14660,990742,0.0073524359238645864
2014-07-24,14712,14765,14553,14766,777907,0.007230559345156928
2014-07-25,14712,14871,14181,14394,2280125,-0.0251930109711499
2014-07-28,14500,14765,14447,14606,1465125,0.014728359038488348
2014-07-29,14712,14818,14022,14022,2585422,-0.039983568396549374
2014-07-30,13969,14075,13703,13810,2099720,-0.01511909855940663
2014-07-31,13915,14128,13809,13916,1164205,0.007675597393193234
2014-08-01,13703,14075,13650,14075,1025388,0.011425697039379124
2014-08-04,14128,14181,13703,13863,1334682,-0.015062166962699797
2014-08-05,13915,14075,13703,13863,1050960,0.0
2014-08-06,13915,13915,13066,13172,2384775,-0.04984491091394361
2014-08-07,13172,13278,12959,13119,1109767,-0.004023686607956267
2014-08-08,13119,13278,12959,12960,1008906,-0.012119826206265727
2014-08-11,13066,13278,13066,13172,576364,0.016358024691357942
2014-08-12,13225,13437,13172,13279,670796,0.008123291831156898
2014-08-13,13278,13384,13012,13119,976025,-0.01204910008283755
2014-08-14,13225,13225,13012,13013,649038,-0.008079884137510485
2014-08-18,13066,13119,12853,12960,740942,-0.004072850226696345
2014-08-19,13066,13172,12853,13066,1042041,0.008179012345679082
2014-08-20,13012,13119,12694,12801,1739022,-0.020281647022807325
2014-08-21,12800,12853,12163,12322,2595194,-0.03741895164440279
2014-08-22,12269,12481,12269,12376,939226,0.004382405453660088
2014-08-25,12481,12588,12322,12376,832365,0.0
2014-08-26,12428,12694,12428,12535,905798,0.012847446670976037
2014-08-27,12641,12747,12428,12482,893931,-0.004228161148783438
2014-08-28,12641,12694,12481,12535,1126800,0.004246114404742762
2014-08-29,12641,12747,12534,12588,1024509,0.004228161148783327
2014-09-01,12641,12800,12641,12747,710593,0.012631077216396669
2014-09-02,12906,13012,12747,12801,1312605,0.004236290891974637
2014-09-03,12800,12853,12428,12482,1138644,-0.024919928130614832
2014-09-04,12534,12588,12428,12482,551760,0.0
2014-09-05,12481,12641,12269,12376,846088,-0.008492228809485636
2014-09-11,12375,12481,12269,12269,700368,-0.008645765998707144
2014-09-12,12322,12534,12322,12429,653599,0.013040997636319274
2014-09-15,12481,12534,12216,12216,722474,-0.017137340091720965
2014-09-16,12216,12481,12216,12429,663055,0.017436149312377136
2014-09-17,12534,12747,12428,12747,1107778,0.02558532464397789
2014-09-18,12800,12800,12534,12588,514420,-0.012473523181925184
2014-09-19,12694,12747,12588,12641,495956,0.004210359072132297
2014-09-22,12641,12694,12322,12376,509887,-0.020963531366189336
2014-09-23,12375,12428,12269,12322,572540,-0.004363283775048465
2014-09-24,12322,12641,12322,12588,715662,0.021587404642103625
2014-09-25,12747,12747,12375,12376,929081,-0.016841436288528744
2014-09-26,12322,12588,12322,12429,771534,0.004282482223658679
2014-09-29,12481,12534,12003,12110,1225636,-0.02566578163971356
2014-09-30,12056,12163,11632,11791,1589657,-0.026341866226259336
2014-10-01,11738,11897,11100,11260,1929768,-0.04503434823170216
2014-10-02,10941,11419,10941,11366,1158883,0.00941385435168729
2014-10-06,11525,11632,11472,11632,782942,0.023403132148513084
2014-10-07,11685,11897,11632,11632,727905,0.0
2014-10-08,11472,12110,11419,12004,930102,0.031980742778541904
2014-10-10,11897,11897,11685,11844,735341,-0.013328890369876722
2014-10-13,11685,11791,11313,11473,636214,-0.03132387706855788
2014-10-14,11419,11844,11419,11579,594298,0.009239083064586318
2014-10-15,11525,11791,11472,11579,752315,0.0
2014-10-16,11472,11791,11366,11632,1004799,0.004577251921582093
2014-10-17,11632,11685,11366,11420,728286,-0.018225584594222854
2014-10-20,11632,11791,11472,11579,707009,0.013922942206654909
2014-10-21,11525,11685,11419,11420,614039,-0.0137317557647465
2014-10-22,11632,11632,11153,11260,931986,-0.014010507880910628
2014-10-23,11260,11525,11153,11473,769675,0.01891651865008881
2014-10-24,11632,11685,11207,11207,765821,-0.023184868822452742
2014-10-27,11313,11525,11260,11526,608536,0.02846435263674496
2014-10-28,11472,11578,11366,11420,364016,-0.009196598993579719
2014-10-29,11578,12110,11525,11951,1619621,0.046497373029772415
2014-10-30,11897,12003,11578,11632,791374,-0.026692327001924476
2014-10-31,11738,11738,11366,11473,960726,-0.013669188445667113
2014-11-03,11419,11472,10888,10942,1225183,-0.04628257648391876
2014-11-04,10941,11100,10112,10219,4047857,-0.06607567172363371
2014-11-05,10272,10389,10197,10251,1274261,0.0031314218612388256
2014-11-06,10251,10675,10251,10421,1135074,0.016583747927031434
2014-11-07,10442,10782,10442,10623,713388,0.019383936282506564
2014-11-10,10729,10835,10622,10676,751785,0.004989174432834309
2014-11-11,10782,10782,10537,10782,708080,0.009928812289246913
2014-11-12,10782,11366,10675,11313,1864440,0.04924874791318867
2014-11-13,11260,11313,10994,11048,680126,-0.0234243790329709
2014-11-14,11100,11100,10729,10995,719440,-0.004797248370745799
2014-11-17,10941,11207,10888,10995,460012,0.0
2014-11-18,11100,11207,10782,10835,587138,-0.014552069122328315
2014-11-19,10888,10941,10622,10835,608277,0.0
2014-11-20,10835,10835,10675,10729,358120,-0.00978311029072454
2014-11-21,10835,11260,10835,11260,999059,0.049492030944169985
2014-11-24,11738,11950,11632,11844,2465051,0.051865008880994656
2014-11-25,11791,11897,11632,11685,955924,-0.01342451874366768
2014-11-26,11632,11632,11419,11473,842541,-0.018142918271288
2014-11-27,11419,11685,11207,11207,815897,-0.023184868822452742
2014-11-28,11260,11260,10941,11101,681662,-0.009458374230391753
2014-12-01,11100,11153,10601,10729,1258925,-0.033510494550040515
2014-12-02,10675,10888,10675,10835,385534,0.009879765122565054
2014-12-03,10994,11100,10782,10888,581710,0.004891555145362325
2014-12-04,10888,11260,10888,11154,918196,0.024430565760470202
2014-12-05,11100,11153,10888,10995,745389,-0.014254975793437374
2014-12-08,10941,11047,10782,10835,557185,-0.014552069122328315
2014-12-09,10782,10835,10612,10676,811286,-0.014674665436086753
2014-12-10,10569,10675,10389,10474,1115776,-0.01892094417384793
2014-12-11,10399,10452,10251,10304,1058185,-0.01623066641206794
2014-12-12,10421,10452,10091,10124,1364967,-0.017468944099378936
2014-12-15,10112,10272,10006,10272,921837,0.014618727775582707
2014-12-16,10251,10251,10038,10134,634712,-0.013434579439252303
2014-12-17,10176,10261,10112,10145,540785,0.00108545490428269
2014-12-18,10251,10336,9964,10028,894290,-0.011532774765894538
2014-12-19,10155,10187,10017,10060,746609,0.0031910650179496347
2014-12-22,10049,10251,9996,10219,640853,0.015805168986083418
2014-12-23,10240,10421,10219,10251,687511,0.0031314218612388256
